t,pop,estrategia,frequencia
85,0,B,0.3205
85,1,O,0.3192
85,1,Y,0.3241
85,1,B,0.3567
85,2,O,0.3537
85,2,Y,0.3111
85,2,B,0.3352
85,3,O,0.3315
85,3,Y,0.347
85,3,B,0.3215
85,4,O,0.3678
85,4,Y,0.3444
85,4,B,0.2878
85,5,O,0.3268
85,5,Y,0.3206
85,5,B,0.3526
85,6,O,1.0
85,6,Y,0.0
85,6,B,0.0
85,7,O,0.3466
85,7,Y,0.3268
85,7,B,0.3266
85,8,O,0.324
85,8,Y,0.3493
85,8,B,0.3267
85,9,O,0.337
85,9,Y,0.3287
85,9,B,0.3343
85,10,O,0.3063
85,10,Y,0.3355
85,10,B,0.3582
85,11,O,0.3023
85,11,Y,0.4051
85,11,B,0.2926
85,12,O,0.3155
85,12,Y,0.3407
85,12,B,0.3438
85,13,O,0.331
85,13,Y,0.3388
85,13,B,0.3302
85,14,O,0.3281
85,14,Y,0.34
85,14,B,0.3319
85,15,O,0.3539
85,15,Y,0.3142
85,15,B,0.3319
85,16,O,0.3279
85,16,Y,0.3264
85,16,B,0.3457
85,17,O,0.331
85,17,Y,0.3272
85,17,B,0.3418
85,18,O,0.3943
85,18,Y,0.2916
85,18,B,0.3141
85,19,O,0.2488
85,19,Y,0.477
85,19,B,0.2742
85,20,O,0.3217
85,20,Y,0.3244
85,20,B,0.3539
85,21,O,0.3367
85,21,Y,0.3152
85,21,B,0.3481
85,22,O,0.3391
85,22,Y,0.3249
85,22,B,0.336
85,23,O,0.34
85,23,Y,0.3483
85,23,B,0.3117
85,24,O,0.3032
85,24,Y,0.2898
85,24,B,0.407
85,25,O,0.322
85,25,Y,0.331
85,25,B,0.347
85,26,O,0.3613
85,26,Y,0.3215
85,26,B,0.3172
85,27,O,0.2434
85,27,Y,0.4689
85,27,B,0.2877
85,28,O,0.2771
85,28,Y,0.288
85,28,B,0.4349
85,29,O,0.3267
85,29,Y,0.3417
85,29,B,0.3316
85,30,O,0.3264
85,30,Y,0.3649
85,30,B,0.3087
85,31,O,0.3233
85,31,Y,0.3424
85,31,B,0.3343
85,32,O,0.3446
85,32,Y,0.341
85,32,B,0.3144
85,33,O,0.3299
85,33,Y,0.3452
85,33,B,0.3249
85,34,O,0.3386
85,34,Y,0.3336
85,34,B,0.3278
85,35,O,0.3303
85,35,Y,0.3174
85,35,B,0.3523
85,36,O,0.3257
85,36,Y,0.3315
85,36,B,0.3428
85,37,O,0.3006
85,37,Y,0.3925
85,37,B,0.3069
85,38,O,0.4852
85,38,Y,0.2605
85,38,B,0.2543
85,39,O,0.2997
85,39,Y,0.3035
85,39,B,0.3968
85,40,O,0.3435
85,40,Y,0.3341
85,40,B,0.3224
85,41,O,0.3252
85,41,Y,0.3505
85,41,B,0.3243
85,42,O,0.3297
85,42,Y,0.3268
85,42,B,0.3435
85,43,O,0.3032
85,43,Y,0.3512
85,43,B,0.3456
85,44,O,0.3219
85,44,Y,0.3482
85,44,B,0.3299
85,45,O,0.3352
85,45,Y,0.3395
85,45,B,0.3253
85,46,O,0.3542
85,46,Y,0.3308
85,46,B,0.315
85,47,O,0.3353
85,47,Y,0.3279
85,47,B,0.3368
85,48,O,0.3611
85,48,Y,0.3301
85,48,B,0.3088
85,49,O,0.3332
85,49,Y,0.3682
85,49,B,0.2986
85,50,O,0.3331
85,50,Y,0.3318
85,50,B,0.3351
85,51,O,0.3086
85,51,Y,0.3483
85,51,B,0.3431
85,52,O,0.3174
85,52,Y,0.3138
85,52,B,0.3688
85,53,O,0.3344
85,53,Y,0.3244
85,53,B,0.3412
85,54,O,0.4165
85,54,Y,0.3461
85,54,B,0.2374
85,55,O,0.303
85,55,Y,0.296
85,55,B,0.401
85,56,O,0.3268
85,56,Y,0.3396
85,56,B,0.3336
85,57,O,0.3658
85,57,Y,0.3307
85,57,B,0.3035
85,58,O,0.3391
85,58,Y,0.3277
85,58,B,0.3332
85,59,O,0.3185
85,59,Y,0.3433
85,59,B,0.3382
85,60,O,0.3166
85,60,Y,0.3739
85,60,B,0.3095
85,61,O,0.33
85,61,Y,0.345
85,61,B,0.325
85,62,O,0.3277
85,62,Y,0.3473
85,62,B,0.325
85,63,O,0.3985
85,63,Y,0.297
85,63,B,0.3045
85,64,O,0.3312
85,64,Y,0.3403
85,64,B,0.3285
85,65,O,0.3216
85,65,Y,0.3233
85,65,B,0.3551
85,66,O,0.3137
85,66,Y,0.3406
85,66,B,0.3457
85,67,O,0.343
85,67,Y,0.3263
85,67,B,0.3307
85,68,O,0.3386
85,68,Y,0.3285
85,68,B,0.3329
85,69,O,0.2678
85,69,Y,0.282
85,69,B,0.4502
85,70,O,0.3363
85,70,Y,0.3222
85,70,B,0.3415
85,71,O,0.3093
85,71,Y,0.357
85,71,B,0.3337
85,72,O,0.3387
85,72,Y,0.3301
85,72,B,0.3312
85,73,O,0.2463
85,73,Y,0.29
85,73,B,0.4637
85,74,O,0.3215
85,74,Y,0.3482
85,74,B,0.3303
85,75,O,0.3217
85,75,Y,0.3304
85,75,B,0.3479
85,76,O,0.3456
85,76,Y,0.3251
85,76,B,0.3293
85,77,O,0.3366
85,77,Y,0.3374
85,77,B,0.326
85,78,O,0.3336
85,78,Y,0.338
85,78,B,0.3284
85,79,O,0.3338
85,79,Y,0.3481
85,79,B,0.3181
85,80,O,0.3243
85,80,Y,0.3269
85,80,B,0.3488
85,81,O,0.3311
85,81,Y,0.35
85,81,B,0.3189
85,82,O,0.2622
85,82,Y,0.2667
85,82,B,0.4711
85,83,O,0.3576
85,83,Y,0.3362
85,83,B,0.3062
85,84,O,0.3651
85,84,Y,0.3145
85,84,B,0.3204
85,85,O,0.3233
85,85,Y,0.3465
85,85,B,0.3302
85,86,O,0.3123
85,86,Y,0.3704
85,86,B,0.3173
85,87,O,0.3279
85,87,Y,0.3412
85,87,B,0.3309
85,88,O,0.3228
85,88,Y,0.3194
85,88,B,0.3578
85,89,O,0.3319
85,89,Y,0.3423
85,89,B,0.3258
85,90,O,0.337
85,90,Y,0.3357
85,90,B,0.3273
85,91,O,0.3375
85,91,Y,0.3262
85,91,B,0.3363
85,92,O,0.3298
85,92,Y,0.332
85,92,B,0.3382
85,93,O,0.2728
85,93,Y,0.3556
85,93,B,0.3716
85,94,O,0.3374
85,94,Y,0.3502
85,94,B,0.3124
85,95,O,0.3326
85,95,Y,0.3537
85,95,B,0.3137
85,96,O,0.303
85,96,Y,0.3584
85,96,B,0.3386
85,97,O,0.3182
85,97,Y,0.3578
85,97,B,0.324
85,98,O,0.3278
85,98,Y,0.3377
85,98,B,0.3345
85,99,O,0.318
85,99,Y,0.3067
85,99,B,0.3753
86,0,O,0.3728
86,0,Y,0.3073
86,0,B,0.3199
86,1,O,0.3236
86,1,Y,0.3149
86,1,B,0.3615
86,2,O,0.3512
86,2,Y,0.322
86,2,B,0.3268
86,3,O,0.3277
86,3,Y,0.3463
86,3,B,0.326
86,4,O,0.3552
86,4,Y,0.3549
86,4,B,0.2899
86,5,O,0.3406
86,5,Y,0.3185
86,5,B,0.3409
86,6,O,1.0
86,6,Y,0.0
86,6,B,0.0
86,7,O,0.3466
86,7,Y,0.3326
86,7,B,0.3208
86,8,O,0.3196
86,8,Y,0.344
86,8,B,0.3364
86,9,O,0.3397
86,9,Y,0.3299
86,9,B,0.3304
86,10,O,0.2935
86,10,Y,0.3308
86,10,B,0.3757
86,11,O,0.2882
86,11,Y,0.4057
86,11,B,0.3061
86,12,O,0.3289
86,12,Y,0.3303
86,12,B,0.3408
86,13,O,0.3353
86,13,Y,0.338
86,13,B,0.3267
86,14,O,0.3238
86,14,Y,0.3418
86,14,B,0.3344
86,15,O,0.3581
86,15,Y,0.313
86,15,B,0.3289
86,16,O,0.3299
86,16,Y,0.3227
86,16,B,0.3474
86,17,O,0.3349
86,17,Y,0.3204
86,17,B,0.3447
86,18,O,0.4051
86,18,Y,0.2855
86,18,B,0.3094
86,19,O,0.2512
86,19,Y,0.4693
86,19,B,0.2795
86,20,O,0.3267
86,20,Y,0.332
86,20,B,0.3413
86,21,O,0.3442
86,21,Y,0.3082
86,21,B,0.3476
86,22,O,0.3503
86,22,Y,0.3307
86,22,B,0.319
86,23,O,0.3288
86,23,Y,0.3558
86,23,B,0.3154
86,24,O,0.3028
86,24,Y,0.2791
86,24,B,0.4181
86,25,O,0.3321
86,25,Y,0.3251
86,25,B,0.3428
86,26,O,0.3564
86,26,Y,0.3347
86,26,B,0.3089
86,27,O,0.2542
86,27,Y,0.4543
86,27,B,0.2915
86,28,O,0.2826
86,28,Y,0.2858
86,28,B,0.4316
86,29,O,0.3249
86,29,Y,0.3387
86,29,B,0.3364
86,30,O,0.3128
86,30,Y,0.3624
86,30,B,0.3248
86,31,O,0.318
86,31,Y,0.3403
86,31,B,0.3417
86,32,O,0.3335
86,32,Y,0.3449
86,32,B,0.3216
86,33,O,0.3153
86,33,Y,0.3447
86,33,B,0.34
86,34,O,0.3251
86,34,Y,0.3426
86,34,B,0.3323
86,35,O,0.3322
86,35,Y,0.3206
86,35,B,0.3472
86,36,O,0.3242
86,36,Y,0.3296
86,36,B,0.3462
86,37,O,0.3113
86,37,Y,0.3761
86,37,B,0.3126
86,38,O,0.4789
86,38,Y,0.2632
86,38,B,0.2579
86,39,O,0.2973
86,39,Y,0.3064
86,39,B,0.3963
86,40,O,0.3396
86,40,Y,0.3342
86,40,B,0.3262
86,41,O,0.3136
86,41,Y,0.3536
86,41,B,0.3328
86,42,O,0.3409
86,42,Y,0.3214
86,42,B,0.3377
86,43,O,0.313
86,43,Y,0.3442
86,43,B,0.3428
86,44,O,0.3069
86,44,Y,0.3553
86,44,B,0.3378
86,45,O,0.3446
86,45,Y,0.3454
86,45,B,0.31
86,46,O,0.3379
86,46,Y,0.3374
86,46,B,0.3247
86,47,O,0.3372
86,47,Y,0.3266
86,47,B,0.3362
86,48,O,0.3546
86,48,Y,0.3307
86,48,B,0.3147
86,49,O,0.3257
86,49,Y,0.3701
86,49,B,0.3042
86,50,O,0.3371
86,50,Y,0.3272
86,50,B,0.3357
86,51,O,0.3183
86,51,Y,0.3423
86,51,B,0.3394
86,52,O,0.3253
86,52,Y,0.3045
86,52,B,0.3702
86,53,O,0.3438
86,53,Y,0.3229
86,53,B,0.3333
86,54,O,0.41
86,54,Y,0.3571
86,54,B,0.2329
86,55,O,0.3026
86,55,Y,0.3011
86,55,B,0.3963
86,56,O,0.3259
86,56,Y,0.3397
86,56,B,0.3344
86,57,O,0.3644
86,57,Y,0.3269
86,57,B,0.3087
86,58,O,0.3435
86,58,Y,0.3326
86,58,B,0.3239
86,59,O,0.3261
86,59,Y,0.336
86,59,B,0.3379
86,60,O,0.3242
86,60,Y,0.356
86,60,B,0.3198
86,61,O,0.3262
86,61,Y,0.341
86,61,B,0.3328
86,62,O,0.3243
86,62,Y,0.3402
86,62,B,0.3355
86,63,O,0.3958
86,63,Y,0.294
86,63,B,0.3102
86,64,O,0.3288
86,64,Y,0.3377
86,64,B,0.3335
86,65,O,0.3162
86,65,Y,0.3274
86,65,B,0.3564
86,66,O,0.3236
86,66,Y,0.3272
86,66,B,0.3492
86,67,O,0.3393
86,67,Y,0.3283
86,67,B,0.3324
86,68,O,0.3411
86,68,Y,0.326
86,68,B,0.3329
86,69,O,0.2737
86,69,Y,0.2789
86,69,B,0.4474
86,70,O,0.3457
86,70,Y,0.3133
86,70,B,0.341
86,71,O,0.3149
86,71,Y,0.3416
86,71,B,0.3435
86,72,O,0.3348
86,72,Y,0.3346
86,72,B,0.3306
86,73,O,0.2478
86,73,Y,0.2756
86,73,B,0.4766
86,74,O,0.3242
86,74,Y,0.3332
86,74,B,0.3426
86,75,O,0.3157
86,75,Y,0.3334
86,75,B,0.3509
86,76,O,0.3504
86,76,Y,0.3299
86,76,B,0.3197
86,77,O,0.3444
86,77,Y,0.3342
86,77,B,0.3214
86,78,O,0.3394
86,78,Y,0.3345
86,78,B,0.3261
86,79,O,0.3366
86,79,Y,0.3347
86,79,B,0.3287
86,80,O,0.331
86,80,Y,0.323
86,80,B,0.346
86,81,O,0.3297
86,81,Y,0.34
86,81,B,0.3303
86,82,O,0.2649
86,82,Y,0.262
86,82,B,0.4731
86,83,O,0.3428
86,83,Y,0.3491
86,83,B,0.3081
86,84,O,0.3744
86,84,Y,0.3056
86,84,B,0.32
86,85,O,0.3236
86,85,Y,0.3396
86,85,B,0.3368
86,86,O,0.3075
86,86,Y,0.3734
86,86,B,0.3191
86,87,O,0.3325
86,87,Y,0.3315
86,87,B,0.336
86,88,O,0.3326
86,88,Y,0.3135
86,88,B,0.3539
86,89,O,0.3254
86,89,Y,0.3456
86,89,B,0.329
86,90,O,0.3338
86,90,Y,0.3318
86,90,B,0.3344
86,91,O,0.3314
86,91,Y,0.3299
86,91,B,0.3387
86,92,O,0.3328
86,92,Y,0.3295
86,92,B,0.3377
86,93,O,0.2723
86,93,Y,0.3421
86,93,B,0.3856
86,94,O,0.3291
86,94,Y,0.3538
86,94,B,0.3171
86,95,O,0.3173
86,95,Y,0.3526
86,95,B,0.3301
86,96,O,0.315
86,96,Y,0.3435
86,96,B,0.3415
86,97,O,0.32
86,97,Y,0.3541
86,97,B,0.3259
86,98,O,0.3261
86,98,Y,0.3307
86,98,B,0.3432
86,99,O,0.3225
86,99,Y,0.3092
86,99,B,0.3683
87,0,O,0.3653
87,0,Y,0.3098
87,0,B,0.3249
87,1,O,0.3292
87,1,Y,0.3166
87,1,B,0.3542
87,2,O,0.347
87,2,Y,0.3346
87,2,B,0.3184
87,3,O,0.3242
87,3,Y,0.3503
87,3,B,0.3255
87,4,O,0.3343
87,4,Y,0.3615
87,4,B,0.3042
87,5,O,0.3545
87,5,Y,0.3209
87,5,B,0.3246
87,6,O,1.0
87,6,Y,0.0
87,6,B,0.0
87,7,O,0.3413
87,7,Y,0.34
87,7,B,0.3187
87,8,O,0.3165
87,8,Y,0.3418
87,8,B,0.3417
87,9,O,0.3454
87,9,Y,0.33
87,9,B,0.3246
87,10,O,0.3029
87,10,Y,0.3119
87,10,B,0.3852
87,11,O,0.2857
87,11,Y,0.3905
87,11,B,0.3238
87,12,O,0.3342
87,12,Y,0.3322
87,12,B,0.3336
87,13,O,0.3363
87,13,Y,0.3397
87,13,B,0.324
87,14,O,0.3152
87,14,Y,0.3485
87,14,B,0.3363
87,15,O,0.3648
87,15,Y,0.3147
87,15,B,0.3205
87,16,O,0.3285
87,16,Y,0.3229
87,16,B,0.3486
87,17,O,0.3423
87,17,Y,0.3124
87,17,B,0.3453
87,18,O,0.4075
87,18,Y,0.2799
87,18,B,0.3126
87,19,O,0.2594
87,19,Y,0.457
87,19,B,0.2836
87,20,O,0.323
87,20,Y,0.3375
87,20,B,0.3395
87,21,O,0.3577
87,21,Y,0.3082
87,21,B,0.3341
87,22,O,0.3493
87,22,Y,0.3396
87,22,B,0.3111
87,23,O,0.3176
87,23,Y,0.3556
87,23,B,0.3268
87,24,O,0.3065
87,24,Y,0.2674
87,24,B,0.4261
87,25,O,0.3455
87,25,Y,0.3251
87,25,B,0.3294
87,26,O,0.3423
87,26,Y,0.3477
87,26,B,0.31
87,27,O,0.2663
87,27,Y,0.4455
87,27,B,0.2882
87,28,O,0.2863
87,28,Y,0.2881
87,28,B,0.4256
87,29,O,0.3299
87,29,Y,0.3353
87,29,B,0.3348
87,30,O,0.3131
87,30,Y,0.3496
87,30,B,0.3373
87,31,O,0.3186
87,31,Y,0.336
87,31,B,0.3454
87,32,O,0.3206
87,32,Y,0.3467
87,32,B,0.3327
87,33,O,0.3123
87,33,Y,0.3383
87,33,B,0.3494
87,34,O,0.3103
87,34,Y,0.3455
87,34,B,0.3442
87,35,O,0.338
87,35,Y,0.3231
87,35,B,0.3389
87,36,O,0.3262
87,36,Y,0.3254
87,36,B,0.3484
87,37,O,0.322
87,37,Y,0.3577
87,37,B,0.3203
87,38,O,0.471
87,38,Y,0.2657
87,38,B,0.2633
87,39,O,0.2971
87,39,Y,0.307
87,39,B,0.3959
87,40,O,0.3391
87,40,Y,0.3304
87,40,B,0.3305
87,41,O,0.3134
87,41,Y,0.3424
87,41,B,0.3442
87,42,O,0.3485
87,42,Y,0.3275
87,42,B,0.324
87,43,O,0.3156
87,43,Y,0.3366
87,43,B,0.3478
87,44,O,0.3023
87,44,Y,0.3514
87,44,B,0.3463
87,45,O,0.3415
87,45,Y,0.3536
87,45,B,0.3049
87,46,O,0.3255
87,46,Y,0.3417
87,46,B,0.3328
87,47,O,0.3364
87,47,Y,0.328
87,47,B,0.3356
87,48,O,0.3443
87,48,Y,0.3423
87,48,B,0.3134
87,49,O,0.3128
87,49,Y,0.3699
87,49,B,0.3173
87,50,O,0.3433
87,50,Y,0.3207
87,50,B,0.336
87,51,O,0.3229
87,51,Y,0.3362
87,51,B,0.3409
87,52,O,0.3334
87,52,Y,0.3087
87,52,B,0.3579
87,53,O,0.3516
87,53,Y,0.3237
87,53,B,0.3247
87,54,O,0.4056
87,54,Y,0.3711
87,54,B,0.2233
87,55,O,0.3055
87,55,Y,0.3026
87,55,B,0.3919
87,56,O,0.3303
87,56,Y,0.3334
87,56,B,0.3363
87,57,O,0.3672
87,57,Y,0.322
87,57,B,0.3108
87,58,O,0.3387
87,58,Y,0.3392
87,58,B,0.3221
87,59,O,0.3295
87,59,Y,0.3353
87,59,B,0.3352
87,60,O,0.3323
87,60,Y,0.3534
87,60,B,0.3143
87,61,O,0.3284
87,61,Y,0.3303
87,61,B,0.3413
87,62,O,0.3219
87,62,Y,0.3298
87,62,B,0.3483
87,63,O,0.3956
87,63,Y,0.2955
87,63,B,0.3089
87,64,O,0.3351
87,64,Y,0.3321
87,64,B,0.3328
87,65,O,0.3161
87,65,Y,0.3274
87,65,B,0.3565
87,66,O,0.3355
87,66,Y,0.3186
87,66,B,0.3459
87,67,O,0.3335
87,67,Y,0.3365
87,67,B,0.33
87,68,O,0.3399
87,68,Y,0.319
87,68,B,0.3411
87,69,O,0.2814
87,69,Y,0.2803
87,69,B,0.4383
87,70,O,0.3536
87,70,Y,0.3117
87,70,B,0.3347
87,71,O,0.3223
87,71,Y,0.3233
87,71,B,0.3544
87,72,O,0.3384
87,72,Y,0.3354
87,72,B,0.3262
87,73,O,0.2526
87,73,Y,0.2643
87,73,B,0.4831
87,74,O,0.3143
87,74,Y,0.3388
87,74,B,0.3469
87,75,O,0.3142
87,75,Y,0.3394
87,75,B,0.3464
87,76,O,0.3475
87,76,Y,0.3345
87,76,B,0.318
87,77,O,0.3413
87,77,Y,0.3327
87,77,B,0.326
87,78,O,0.3382
87,78,Y,0.3301
87,78,B,0.3317
87,79,O,0.3369
87,79,Y,0.3367
87,79,B,0.3264
87,80,O,0.3274
87,80,Y,0.3211
87,80,B,0.3515
87,81,O,0.3342
87,81,Y,0.3393
87,81,B,0.3265
87,82,O,0.2596
87,82,Y,0.2602
87,82,B,0.4802
87,83,O,0.3268
87,83,Y,0.3526
87,83,B,0.3206
87,84,O,0.3769
87,84,Y,0.3029
87,84,B,0.3202
87,85,O,0.3185
87,85,Y,0.3348
87,85,B,0.3467
87,86,O,0.3147
87,86,Y,0.3647
87,86,B,0.3206
87,87,O,0.3381
87,87,Y,0.3237
87,87,B,0.3382
87,88,O,0.3421
87,88,Y,0.3175
87,88,B,0.3404
87,89,O,0.3251
87,89,Y,0.3435
87,89,B,0.3314
87,90,O,0.3346
87,90,Y,0.327
87,90,B,0.3384
87,91,O,0.3401
87,91,Y,0.3184
87,91,B,0.3415
87,92,O,0.3336
87,92,Y,0.332
87,92,B,0.3344
87,93,O,0.2763
87,93,Y,0.3305
87,93,B,0.3932
87,94,O,0.3247
87,94,Y,0.3458
87,94,B,0.3295
87,95,O,0.3139
87,95,Y,0.3392
87,95,B,0.3469
87,96,O,0.3274
87,96,Y,0.3359
87,96,B,0.3367
87,97,O,0.3235
87,97,Y,0.3423
87,97,B,0.3342
87,98,O,0.3323
87,98,Y,0.3184
87,98,B,0.3493
87,99,O,0.3263
87,99,Y,0.3106
87,99,B,0.3631
88,0,O,0.3557
88,0,Y,0.3208
88,0,B,0.3235
88,1,O,0.3354
88,1,Y,0.32
88,1,B,0.3446
88,2,O,0.3387
88,2,Y,0.337
88,2,B,0.3243
88,3,O,0.3206
88,3,Y,0.3546
88,3,B,0.3248
88,4,O,0.3292
88,4,Y,0.3593
88,4,B,0.3115
88,5,O,0.3535
88,5,Y,0.3285
88,5,B,0.318
88,6,O,1.0
88,6,Y,0.0
88,6,B,0.0
88,7,O,0.3408
88,7,Y,0.3439
88,7,B,0.3153
88,8,O,0.3153
88,8,Y,0.3423
88,8,B,0.3424
88,9,O,0.343
88,9,Y,0.3327
88,9,B,0.3243
88,10,O,0.322
88,10,Y,0.2999
88,10,B,0.3781
88,11,O,0.2918
88,11,Y,0.3728
88,11,B,0.3354
88,12,O,0.3371
88,12,Y,0.3369
88,12,B,0.326
88,13,O,0.3377
88,13,Y,0.3452
88,13,B,0.3171
88,14,O,0.308
88,14,Y,0.3516
88,14,B,0.3404
88,15,O,0.3697
88,15,Y,0.3175
88,15,B,0.3128
88,16,O,0.3329
88,16,Y,0.3222
88,16,B,0.3449
88,17,O,0.35
88,17,Y,0.3138
88,17,B,0.3362
88,18,O,0.4108
88,18,Y,0.276
88,18,B,0.3132
88,19,O,0.2694
88,19,Y,0.4438
88,19,B,0.2868
88,20,O,0.3102
88,20,Y,0.3414
88,20,B,0.3484
88,21,O,0.3708
88,21,Y,0.3106
88,21,B,0.3186
88,22,O,0.342
88,22,Y,0.351
88,22,B,0.307
88,23,O,0.3069
88,23,Y,0.3513
88,23,B,0.3418
88,24,O,0.3115
88,24,Y,0.2583
88,24,B,0.4302
88,25,O,0.3434
88,25,Y,0.3292
88,25,B,0.3274
88,26,O,0.3172
88,26,Y,0.3613
88,26,B,0.3215
88,27,O,0.2722
88,27,Y,0.4395
88,27,B,0.2883
88,28,O,0.2919
88,28,Y,0.2941
88,28,B,0.414
88,29,O,0.3375
88,29,Y,0.3298
88,29,B,0.3327
88,30,O,0.3275
88,30,Y,0.33
88,30,B,0.3425
88,31,O,0.3296
88,31,Y,0.3311
88,31,B,0.3393
88,32,O,0.3144
88,32,Y,0.3446
88,32,B,0.341
88,33,O,0.3249
88,33,Y,0.3244
88,33,B,0.3507
88,34,O,0.3044
88,34,Y,0.3401
88,34,B,0.3555
88,35,O,0.3459
88,35,Y,0.3278
88,35,B,0.3263
88,36,O,0.3284
88,36,Y,0.3224
88,36,B,0.3492
88,37,O,0.3292
88,37,Y,0.3437
88,37,B,0.3271
88,38,O,0.4631
88,38,Y,0.268
88,38,B,0.2689
88,39,O,0.2979
88,39,Y,0.3052
88,39,B,0.3969
88,40,O,0.3364
88,40,Y,0.3346
88,40,B,0.329
88,41,O,0.3161
88,41,Y,0.3281
88,41,B,0.3558
88,42,O,0.3518
88,42,Y,0.3381
88,42,B,0.3101
88,43,O,0.3145
88,43,Y,0.3385
88,43,B,0.347
88,44,O,0.3049
88,44,Y,0.3408
88,44,B,0.3543
88,45,O,0.3283
88,45,Y,0.3612
88,45,B,0.3105
88,46,O,0.3262
88,46,Y,0.3324
88,46,B,0.3414
88,47,O,0.3354
88,47,Y,0.3309
88,47,B,0.3337
88,48,O,0.3406
88,48,Y,0.3475
88,48,B,0.3119
88,49,O,0.3063
88,49,Y,0.361
88,49,B,0.3327
88,50,O,0.3502
88,50,Y,0.32
88,50,B,0.3298
88,51,O,0.32
88,51,Y,0.3291
88,51,B,0.3509
88,52,O,0.3427
88,52,Y,0.3174
88,52,B,0.3399
88,53,O,0.3505
88,53,Y,0.3303
88,53,B,0.3192
88,54,O,0.4006
88,54,Y,0.3896
88,54,B,0.2098
88,55,O,0.3025
88,55,Y,0.3072
88,55,B,0.3903
88,56,O,0.3336
88,56,Y,0.3268
88,56,B,0.3396
88,57,O,0.3738
88,57,Y,0.3161
88,57,B,0.3101
88,58,O,0.3261
88,58,Y,0.3451
88,58,B,0.3288
88,59,O,0.3354
88,59,Y,0.3371
88,59,B,0.3275
88,60,O,0.3402
88,60,Y,0.362
88,60,B,0.2978
88,61,O,0.3317
88,61,Y,0.3233
88,61,B,0.345
88,62,O,0.3264
88,62,Y,0.3241
88,62,B,0.3495
88,63,O,0.3936
88,63,Y,0.298
88,63,B,0.3084
88,64,O,0.3426
88,64,Y,0.3223
88,64,B,0.3351
88,65,O,0.3181
88,65,Y,0.3247
88,65,B,0.3572
88,66,O,0.3433
88,66,Y,0.3161
88,66,B,0.3406
88,67,O,0.3307
88,67,Y,0.343
88,67,B,0.3263
88,68,O,0.3367
88,68,Y,0.3178
88,68,B,0.3455
88,69,O,0.2857
88,69,Y,0.2865
88,69,B,0.4278
88,70,O,0.3573
88,70,Y,0.3209
88,70,B,0.3218
88,71,O,0.3353
88,71,Y,0.3169
88,71,B,0.3478
88,72,O,0.3376
88,72,Y,0.3278
88,72,B,0.3346
88,73,O,0.2552
88,73,Y,0.2588
88,73,B,0.486
88,74,O,0.3186
88,74,Y,0.3278
88,74,B,0.3536
88,75,O,0.3185
88,75,Y,0.3315
88,75,B,0.35
88,76,O,0.3364
88,76,Y,0.3411
88,76,B,0.3225
88,77,O,0.3375
88,77,Y,0.3445
88,77,B,0.318
88,78,O,0.3302
88,78,Y,0.328
88,78,B,0.3418
88,79,O,0.3412
88,79,Y,0.3384
88,79,B,0.3204
88,80,O,0.3216
88,80,Y,0.3193
88,80,B,0.3591
88,81,O,0.3421
88,81,Y,0.3392
88,81,B,0.3187
88,82,O,0.2663
88,82,Y,0.2564
88,82,B,0.4773
88,83,O,0.3196
88,83,Y,0.3478
88,83,B,0.3326
88,84,O,0.3738
88,84,Y,0.3073
88,84,B,0.3189
88,85,O,0.3186
88,85,Y,0.3346
88,85,B,0.3468
88,86,O,0.3157
88,86,Y,0.3511
88,86,B,0.3332
88,87,O,0.3417
88,87,Y,0.3218
88,87,B,0.3365
88,88,O,0.3446
88,88,Y,0.324
88,88,B,0.3314
88,89,O,0.3246
88,89,Y,0.3376
88,89,B,0.3378
88,90,O,0.3404
88,90,Y,0.329
88,90,B,0.3306
88,91,O,0.3467
88,91,Y,0.3112
88,91,B,0.3421
88,92,O,0.3316
88,92,Y,0.3334
88,92,B,0.335
88,93,O,0.2862
88,93,Y,0.3188
88,93,B,0.395
88,94,O,0.3237
88,94,Y,0.332
88,94,B,0.3443
88,95,O,0.3194
88,95,Y,0.3234
88,95,B,0.3572
88,96,O,0.3347
88,96,Y,0.3299
88,96,B,0.3354
88,97,O,0.329
88,97,Y,0.3369
88,97,B,0.3341
88,98,O,0.3415
88,98,Y,0.317
88,98,B,0.3415
88,99,O,0.3255
88,99,Y,0.3176
88,99,B,0.3569
89,0,O,0.3553
89,0,Y,0.3236
89,0,B,0.3211
89,1,O,0.3421
89,1,Y,0.3226
89,1,B,0.3353
89,2,O,0.3319
89,2,Y,0.3329
89,2,B,0.3352
89,3,O,0.3196
89,3,Y,0.3507
89,3,B,0.3297
89,4,O,0.3211
89,4,Y,0.3541
89,4,B,0.3248
89,5,O,0.3422
89,5,Y,0.343
89,5,B,0.3148
89,6,O,1.0
89,6,Y,0.0
89,6,B,0.0
89,7,O,0.3255
89,7,Y,0.3491
89,7,B,0.3254
89,8,O,0.319
89,8,Y,0.3389
89,8,B,0.3421
89,9,O,0.3418
89,9,Y,0.3319
89,9,B,0.3263
89,10,O,0.3388
89,10,Y,0.2918
89,10,B,0.3694
89,11,O,0.3047
89,11,Y,0.3549
89,11,B,0.3404
89,12,O,0.3351
89,12,Y,0.3485
89,12,B,0.3164
89,13,O,0.3352
89,13,Y,0.3488
89,13,B,0.316
89,14,O,0.3013
89,14,Y,0.3482
89,14,B,0.3505
89,15,O,0.3718
89,15,Y,0.3165
89,15,B,0.3117
